34.5629997253418,34.759498596191406,35.17649841308594,35.51250076293945,35.24449920654297,35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406
34.759498596191406,35.17649841308594,35.51250076293945,35.24449920654297,35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875
35.17649841308594,35.51250076293945,35.24449920654297,35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211
35.51250076293945,35.24449920654297,35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344
35.24449920654297,35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336
35.44850158691406,35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922
35.362998962402344,35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727
35.888999938964844,36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945
36.36000061035156,36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531
36.6254997253418,36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211
36.4739990234375,36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625
36.790000915527344,36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578
36.78150177001953,37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898
37.65999984741211,37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957
37.670501708984375,37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094
37.854000091552734,37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672
37.72050094604492,37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578
37.9640007019043,37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422
37.8759994506836,37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047
37.88249969482422,38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625
38.0984992980957,38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711
38.29199981689453,39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711,40.141998291015625
39.56700134277344,40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711,40.141998291015625,39.42399978637695
40.047000885009766,40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711,40.141998291015625,39.42399978637695,39.94100189208984
40.00600051879883,39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711,40.141998291015625,39.42399978637695,39.94100189208984,39.43600082397461
39.94599914550781,39.86249923706055,40.34650039672852,40.26150131225586,40.374000549316406,40.42449951171875,40.40999984741211,40.352500915527344,40.29800033569336,40.05950164794922,40.27099990844727,40.13750076293945,39.98249816894531,39.84749984741211,39.829498291015625,39.68000030517578,39.56499862670898,39.6609992980957,39.79100036621094,39.59600067138672,39.49250030517578,39.56999969482422,39.84349822998047,40.4010009765625,40.39950180053711,40.141998291015625,39.42399978637695,39.94100189208984,39.43600082397461,39.52299880981445
